GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0046641	positive regulation of alpha-beta T cell proliferation	20	-0.742092922372759	-1.75408474714015	0.00319697674543453	0.0384587478548452	0.031580371471272	360	tags=25%, list=3%, signal=24%	15040/22637/12487/16963/12501
GO:0010662	regulation of striated muscle cell apoptotic process	50	0.625766748143318	1.66470062119475	0.00323324607397589	0.0388126530829394	0.0318709804794234	1338	tags=22%, list=10%, signal=20%	20319/16009/14465/214384/68655/12364/14463/29810/17242/26897/78688
GO:0034308	primary alcohol metabolic process	39	0.649965110213857	1.65863484324071	0.00325800077602989	0.0390271298033517	0.0320470978748239	1215	tags=26%, list=9%, signal=23%	665270/13076/105387/50781/12161/14187/13078/11668/11522/242864
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	16	0.780750810504353	1.70188187961487	0.00327303680582488	0.0391245285692063	0.0321270767971263	777	tags=31%, list=6%, signal=30%	21825/105450/54485/17286/105844
GO:0046661	male sex differentiation	98	0.545013212640871	1.58324152885522	0.00327997650214838	0.0391249407603636	0.0321274152675808	1792	tags=29%, list=13%, signal=25%	16323/20319/11625/20377/381157/218454/14609/20682/73296/14766/22762/12161/18671/11835/12316/16542/18595/14463/21412/21386/237911/16175/228421/16336/77595/15364/56449/214321
GO:0050871	positive regulation of B cell activation	79	-0.503530963460896	-1.56039424946964	0.00331438012138127	0.0394522642179544	0.0323961966751553	1241	tags=25%, list=9%, signal=23%	73747/21803/22042/24099/75698/81897/21939/619441/17260/69583/257632/321019/16149/21940/16189/12487/21947/72049/57765/15978
GO:0090189	regulation of branching involved in ureteric bud morphogenesis	11	0.827446375537997	1.65465384452926	0.00332599856643694	0.0395075636843432	0.0324416057898075	582	tags=36%, list=4%, signal=35%	22339/11607/20682/15415
GO:0000086	G2/M transition of mitotic cell cycle	109	0.523198135403841	1.53548359018341	0.00334133924958697	0.0395445481279347	0.0324719755374573	1912	tags=29%, list=14%, signal=25%	18795/381293/448987/23834/12189/76843/18817/77011/268697/12649/11799/12532/14235/67121/12428/18671/18392/269582/14199/12534/30963/12704/16906/114714/235559/12578/213311/50883/12575/12545/18647/108000
GO:0043116	negative regulation of vascular permeability	17	0.764399004871197	1.68727917074294	0.00334307069419003	0.0395445481279347	0.0324719755374573	1596	tags=41%, list=12%, signal=36%	11600/22339/54611/12741/11535/69219/20563
GO:0052547	regulation of peptidase activity	292	0.438418306615232	1.4217125225843	0.00335631827323433	0.0395801994021084	0.0325012505540563	1810	tags=21%, list=13%, signal=19%	21825/628900/20319/22339/20716/12550/14734/21857/14219/11625/20732/54483/21789/51800/114774/20617/12406/18788/14066/12836/12389/71869/110595/18049/19225/11799/21859/12258/20568/12684/18793/13033/11699/12364/74116/12955/14433/16007/18984/20708/78688/12505/19713/13601/17940/12578/18787/14080/13636/53614/209378/11684/20660/20680/13063/235505/12047/94227/22370/14360/15510
GO:0044839	cell cycle G2/M phase transition	126	0.50834656767146	1.52081660842619	0.00336005575580906	0.0395801994021084	0.0325012505540563	1912	tags=27%, list=14%, signal=23%	18795/381293/448987/23834/12189/76843/18817/77011/268697/12649/226419/11799/12532/14235/67121/12428/18671/18392/269582/14199/12534/30963/12704/674895/16906/114714/235559/12578/213311/50883/12575/12545/18647/108000
GO:0071229	cellular response to acid chemical	69	0.591231419576035	1.64382355667253	0.0033692992696724	0.0396067420372693	0.0325230460186766	1889	tags=30%, list=14%, signal=26%	22339/12832/12550/12825/17392/12843/12842/12833/18049/71785/17390/245670/18595/12608/12826/230784/12306/13806/13433/14360/70572
GO:0071774	response to fibroblast growth factor	67	0.585827913558673	1.61751485360881	0.00339400087722132	0.0398145113257474	0.0326936556114596	1467	tags=27%, list=11%, signal=24%	21825/21380/14219/54485/71436/55985/20377/14164/14186/14172/24066/20419/14184/14733/12505/64074/26427/80903
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	28	0.699061301285625	1.68531835196486	0.00341192207253524	0.0399420464111254	0.0327983809495558	1675	tags=25%, list=12%, signal=22%	20319/214384/14463/17242/26897/78688/223864
GO:0048477	oogenesis	66	0.592868794900212	1.63965382876691	0.00344325498102546	0.0401976197353171	0.0330082447898084	1588	tags=30%, list=11%, signal=27%	19288/242202/19242/18795/16324/54611/50915/230103/268697/12316/20878/17242/384619/57746/13404/69716/16336/381404/194908/223593
GO:0007548	sex differentiation	180	0.494767442225625	1.53886344355611	0.00344794267408474	0.0401976197353171	0.0330082447898084	1800	tags=25%, list=13%, signal=22%	19288/16323/11600/20319/22339/11625/20377/26564/381157/218454/14609/22174/20682/73296/14766/17300/22762/12161/30953/17390/18671/11835/12316/13134/16542/18595/12608/14463/21412/18127/21386/237911/14366/20708/13404/16175/228421/18787/16336/12416/77595/15364/56449/214321/12159
GO:0002251	organ or tissue specific immune response	21	-0.747522872029202	-1.77494970941637	0.00346462029880832	0.0402467870975449	0.0330486185318053	839	tags=52%, list=6%, signal=49%	77727/22040/229603/69583/257632/54215/16189/13587/53876/233079/16963
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	13	0.816512099672092	1.69542189266393	0.00347024411864051	0.0402467870975449	0.0330486185318053	1671	tags=62%, list=12%, signal=54%	268697/18005/54141/20877/13605/26934/229841/51944
GO:0042430	indole-containing compound metabolic process	15	-0.787191663399179	-1.75686662722805	0.00347346962419687	0.0402467870975449	0.0330486185318053	1775	tags=60%, list=13%, signal=52%	18574/98256/56448/17161/11941/70789/107766/13195/21990
GO:0097306	cellular response to alcohol	55	0.594171794753216	1.61622486155637	0.00351058219276431	0.0405937932738829	0.0333335623888685	1155	tags=16%, list=8%, signal=15%	16323/15394/12550/108079/16324/12189/19217/20306/19361
GO:0045995	regulation of embryonic development	97	0.542121294524194	1.56887740647139	0.00352592592711134	0.0406881798432034	0.0334110678482841	1112	tags=25%, list=8%, signal=23%	20319/14633/12832/20613/18795/20377/14365/76365/12457/16181/12831/14609/20671/71461/208177/21385/14362/11835/93840/14461/230824/26934/13388/16775
GO:0046637	regulation of alpha-beta T cell differentiation	58	-0.580524622879956	-1.71401855848061	0.00354818248122727	0.0408617925581986	0.0335536297968005	403	tags=17%, list=3%, signal=17%	235320/12479/240873/16189/22637/17863/12775/14462/57765/15978
GO:1903305	regulation of regulated secretory pathway	130	-0.455546093960677	-1.5105293890723	0.00356334578099737	0.0409531788947892	0.033628671617398	975	tags=16%, list=7%, signal=15%	20909/12298/545192/12286/12889/319924/18436/66725/380714/20907/100503659/110784/54215/110835/16189/12143/320127/14126/239556/14125/15551
GO:0007160	cell-matrix adhesion	170	0.486907561271459	1.50895789069589	0.00357863026243665	0.0409926345457855	0.0336610705951236	1874	tags=26%, list=14%, signal=23%	21825/22339/11501/14268/12305/12825/14219/101401/50706/17387/223272/21687/83964/14758/18073/12490/11815/13043/208177/100952/19272/109700/18552/18613/16542/109711/13405/11502/12578/105298/18787/20411/319480/17926/12554/11472/57278/16403/218952/16414/22370/53867/74769/11854/16408
GO:0051654	establishment of mitochondrion localization	20	0.749415754585238	1.68963156385072	0.00358124851750156	0.0409926345457855	0.0336610705951236	1327	tags=30%, list=10%, signal=27%	226778/83767/235180/17760/19294/15251
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	44	-0.628809936018668	-1.76611589356038	0.00361361100932368	0.0412796773766693	0.0338967755967968	403	tags=16%, list=3%, signal=15%	240873/16189/17863/12775/14462/57765/15978
GO:0042330	taxis	443	0.41008544645047	1.37005665271909	0.00365104626079863	0.0416233966070121	0.0341790203806628	1614	tags=22%, list=12%, signal=20%	16948/20210/21825/14068/108151/20750/11600/17967/15394/22339/11501/14268/14633/20311/330122/11607/11601/12927/17295/14293/19242/14472/58217/71436/64095/14205/55985/13642/14365/18596/218877/26903/14164/20350/18760/68802/13614/117606/68545/83964/57349/13846/12771/18131/13723/22152/71785/14172/14254/57342/20307/109700/74464/19274/18028/231876/93840/14289/16542/18595/12768/20306/50930/319504/11787/14294/12772/14764/16409/17242/20356/16007/14825/20347/18654/20292/18845/64074/17181/13836/20360/16854/53416/28240/80903/18787/20583/20305/13637/13636/12554/16572/16803/19699/20296/20563/20308/20359/58218
GO:0051494	negative regulation of cytoskeleton organization	151	0.501962575196926	1.52834269923687	0.00366904778236523	0.0417446279816895	0.0342785694315247	2415	tags=28%, list=17%, signal=24%	20739/17295/17318/68178/20617/26903/50876/19888/20257/58234/12562/208177/22351/18005/100505386/58522/107351/18613/56320/80986/20741/268970/72119/16765/20393/12449/18645/76686/17926/20563/170835/17756/100502766/17754/12332/56275/227634/12340/14228/21872/68729/22003/56753
GO:1901988	negative regulation of cell cycle phase transition	144	0.498586326073684	1.51161871267444	0.0037282114674194	0.042286334672692	0.0347233914677204	3061	tags=35%, list=22%, signal=27%	93695/209334/23834/12189/59036/76843/18817/12235/77011/268697/12649/11799/18392/269582/52679/14199/12534/12236/70385/66214/20877/22137/229841/67177/67052/69716/235559/20677/56150/12575/19650/14056/57913/12579/107976/12795/12450/14841/234736/60364/67941/20555/17246/17120/75430/234069/69274/12144/18764/72400
GO:0045601	regulation of endothelial cell differentiation	35	0.672070852370545	1.6769255717921	0.0037315861871419	0.042286334672692	0.0347233914677204	2952	tags=46%, list=21%, signal=36%	22339/71093/12741/15901/12562/18132/12161/13610/381823/12159/16449/26365/12387/22436/67888/21926
GO:0072080	nephron tubule development	59	0.601375718486217	1.65137349870375	0.00375681343489226	0.0424872353734522	0.034888360924937	1443	tags=34%, list=10%, signal=30%	19126/22339/14734/11607/381157/14164/20682/15415/16878/56198/15213/66333/21412/13388/21853/97064/14048/18654/12505/22420
GO:0055002	striated muscle cell development	146	0.498280094995228	1.51139834744158	0.00378769154540334	0.0427511161279987	0.03510504640529	2039	tags=26%, list=15%, signal=22%	16948/22339/17295/12292/18596/59011/26903/24052/68802/13614/214384/50876/234214/17880/18595/19736/11548/74116/14463/16905/21386/59006/17888/237611/54720/13405/11464/22439/213435/64082/11472/11459/14200/12159/68760/21956/68794/74777
GO:0002437	inflammatory response to antigenic stimulus	48	-0.600376718076362	-1.68992220660107	0.003807400874177	0.0428411040984375	0.0351789399585884	492	tags=21%, list=4%, signal=20%	257632/16184/16192/12487/18782/12765/12775/16992/12511/14125
GO:0071887	leukocyte apoptotic process	110	-0.487624972453472	-1.58954016524402	0.00381598284217714	0.0428411040984375	0.0351789399585884	1126	tags=20%, list=8%, signal=19%	18761/17260/12018/21808/257632/20315/18566/16149/16197/16184/21940/19885/209488/12765/243374/12775/69169/12143/12502/20304/15978/14103
GO:0002385	mucosal immune response	18	-0.774327376710428	-1.80864560285894	0.00381834761202099	0.0428411040984375	0.0351789399585884	839	tags=50%, list=6%, signal=47%	229603/69583/257632/54215/16189/13587/53876/233079/16963
GO:0032623	interleukin-2 production	59	-0.560862077288964	-1.65375637026453	0.00393142044662576	0.0439918677078723	0.0361238886188707	1126	tags=20%, list=8%, signal=19%	18761/20742/12479/257632/547431/234695/12487/26557/14462/57765/16963/12501
GO:0030111	regulation of Wnt signaling pathway	242	0.441307193552708	1.41162776709023	0.00393644139214459	0.0439918677078723	0.0361238886188707	1560	tags=21%, list=11%, signal=19%	494504/20319/12558/12550/14734/20378/319478/20377/12842/93960/26564/76365/230899/20682/20671/50781/71461/140577/59036/12389/83675/14783/72293/319998/16400/67916/107351/15248/22419/14362/93840/12316/14184/73181/260305/106042/17242/20356/214105/14366/97064/22411/18230/67122/68775/21929/330938/20583/20677/53614
GO:0008585	female gonad development	77	0.550148635781895	1.55563066119194	0.00395857092157626	0.0441520922079746	0.036255456844938	1311	tags=19%, list=9%, signal=18%	19288/16323/11600/22339/20377/17300/22762/30953/17390/16542/18595/12608/18127/14366/13404
GO:1901550	regulation of endothelial cell development	15	0.778036381702656	1.68035815257221	0.00398070299732793	0.0442248297703138	0.0363151852387811	1175	tags=27%, list=9%, signal=24%	22339/12741/12562/13610
GO:1903140	regulation of establishment of endothelial barrier	15	0.778036381702656	1.68035815257221	0.00398070299732793	0.0442248297703138	0.0363151852387811	1175	tags=27%, list=9%, signal=24%	22339/12741/12562/13610
GO:0050853	B cell receptor signaling pathway	46	-0.624839116928033	-1.75002060940956	0.00402906411579918	0.0446745152252801	0.0366844441071838	1085	tags=24%, list=8%, signal=22%	17260/14525/12483/15985/12477/12518/12478/12482/12143/16428/16818
GO:0036342	post-anal tail morphogenesis	15	0.777429877550466	1.67904825984654	0.00403967530440355	0.0447046880366221	0.0367092204882066	1869	tags=47%, list=14%, signal=40%	20319/14365/93840/21407/14184/13836/233826
GO:0032823	regulation of natural killer cell differentiation	15	-0.781152926367956	-1.74338927977374	0.00406468930510581	0.0448938198883616	0.0368645259640252	293	tags=27%, list=2%, signal=26%	16168/57757/21946/252838
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	11	0.821534547658135	1.64283189567699	0.00410504221871429	0.0452513019673835	0.037158072100588	1800	tags=64%, list=13%, signal=55%	11600/21687/14783/14172/16542/15251/12159
GO:0072148	epithelial cell fate commitment	11	0.821133591728144	1.64203009958402	0.00416496878577832	0.045681704378703	0.0375114967124059	1152	tags=55%, list=8%, signal=50%	14726/16450/14184/14463/13388/11819
GO:0048011	neurotrophin TRK receptor signaling pathway	26	0.69810302806091	1.66762932078601	0.00418139673053254	0.045681704378703	0.0375114967124059	1286	tags=31%, list=9%, signal=28%	19268/12927/83767/18049/231876/74747/17984/20661
GO:0007043	cell-cell junction assembly	89	0.555707765446547	1.59512446463182	0.00419415575851117	0.045681704378703	0.0375114967124059	1510	tags=26%, list=11%, signal=23%	231830/12550/20613/67451/69524/12741/14609/83964/12389/12562/13823/18613/13605/93742/260305/227289/14615/22411/227485/77446/13836/20583/12552
GO:0061450	trophoblast cell migration	12	0.811295144133686	1.65610601436233	0.00420320630745568	0.045681704378703	0.0375114967124059	819	tags=33%, list=6%, signal=31%	22339/21857/14609/71709
GO:0006692	prostanoid metabolic process	36	0.666041309274252	1.66424935360876	0.00420724771495624	0.045681704378703	0.0375114967124059	2258	tags=39%, list=16%, signal=33%	14726/16592/20698/105387/13614/19225/19223/14863/17319/16952/18783/67103/18786/74134
GO:0006693	prostaglandin metabolic process	36	0.666041309274252	1.66424935360876	0.00420724771495624	0.045681704378703	0.0375114967124059	2258	tags=39%, list=16%, signal=33%	14726/16592/20698/105387/13614/19225/19223/14863/17319/16952/18783/67103/18786/74134
GO:0071360	cellular response to exogenous dsRNA	17	0.759115549494315	1.67561685283024	0.00421515638710748	0.045681704378703	0.0375114967124059	487	tags=24%, list=4%, signal=23%	19368/19369/19370/12389
GO:1905809	negative regulation of synapse organization	17	0.759857294521038	1.67725412724532	0.00421515638710748	0.045681704378703	0.0375114967124059	1804	tags=35%, list=13%, signal=31%	53972/19242/442801/73181/13636/14360
GO:0045786	negative regulation of cell cycle	399	0.408908876531023	1.35194967943742	0.00421664867456083	0.045681704378703	0.0375114967124059	2803	tags=28%, list=20%, signal=23%	21825/16323/93695/209334/14465/14365/108961/23834/208628/12952/214384/12189/59036/50915/76843/18817/17300/12235/230103/77011/22390/20460/268697/12649/19272/327762/16878/19225/18005/11799/14235/18392/68014/269582/52679/14199/12534/14184/270906/12236/70385/66214/18413/20877/22137/21973/211651/229841/20878/67177/11787/12449/21853/11819/79456/11636/58805/67052/14089/69716/70556/235559/21929/12578/74041/20677/57441/15516/17319/56150/100502766/65964/50883/12575/12159/19650/14056/268465/56275/60599/57913/13555/12579/72391/107976/12795/17349/12450/77065/14841/68729/234736/18432/60364/109019/105837/107829/20112/76854/67941/12317/12387/20555/17246/216984/216795/17120/71701/246735/229776/78926/75430
